0.0316, [[0.0, 0.21591121167485], [0.0, 0.02119945870325537], [0.0, 0.018934341852748483], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4386, [[0.45371947534764495, 0.5935086209161053], [1.0, 0.0], [0.0, 0.09384854039541142], [0.6661604755150591, 0.0], [0.0, 0.0411220719218007], [0.5383922358983063, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2444, [[0.9799025440189029, 0.0], [0.5488542594364658, 0.18944266721222036], [0.6217556328289621, 0.1854845755591925], [0.5061537951718255, 0.1887003055100927], [0.5574681150875482, 0.0], [0.0, 0.1885849858156028], [0.5542922168337002, 0.0], [0.0, 0.18284816912165844], [0.5068422479545958, 0.0], [0.4069662968213468, 0.0]]
0.1459, [[0.5370563096650746, 0.0], [0.0, 0.5540847305861109], [0.14001111273867656, 0.1912375406437533], [0.0, 0.40936558102117854], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0753, [[0.0, 0.2412122678668849], [0.4118353844893292, 0.0], [0.0, 0.18247715984724489], [0.0, 0.035112450901264546], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0649, [[0.3049638786337885, 0.0], [0.0, 0.24391518548827051], [0.0, 0.19057519421713034], [0.0, 0.19010329787234037], [0.0, 0.18087994271685756], [0.0, 0.17847169285324596], [0.0, 0.07288451549914594], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5812, [[0.5449899083998486, 0.1960938663393344], [0.5128088387385995, 0.8108240223280248], [0.6797573071902541, 0.0], [0.4778661754154118, 0.08487151818403757], [0.07517275144556781, 0.7260356473485481], [0.6506919280870986, 0.0], [0.0, 0.20926489743589746], [0.5459201392432342, 0.0], [0.0, 0.18470951336606659], [0.5143332699004458, 0.0]]
0.1212, [[0.0, 0.5961052641602367], [0.5154151242733693, 0.0], [0.0, 0.028663309299614505], [0.5076864222001349, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7704, [[0.7882307649534718, 0.19902385051827604], [0.8394985653996696, 0.1852634233496999], [0.6624600719578823, 0.8419506064685605], [0.7872411221416681, 0.0], [0.5242133869198364, 0.7516009121654904], [0.5449899083998486, 0.1960938663393344], [0.5554683236709321, 0.1907882318603382], [0.0, 0.23436825695581018], [0.5410476966318458, 0.18844237534097108], [0.504215472753671, 0.0]]
0.0998, [[0.0, 0.15533216231388794], [0.7431589890681216, 0.0], [0.6752608865888051, 0.0], [0.546522535428157, 0.0], [0.2579125926992577, 0.0], [0.2460876655055633, 0.0], [0.008943222247325345, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
