mean:0.518941,,,,,,,,,,,,,,,,,,,,
mean:0.526496,,,,,,,,,,,,,,,,,,,,
0.9248, [[0.9875641110265994, 0.7503731343283578], [0.9789235907658593, 0.2397805412541192], [0.8986555801193619, 0.588896242361471], [0.9100013099944453, 0.20278743234324104], [0.8958292417163161, 0.0], [0.8976865498097463, 0.0], [0.8749143375337783, 0.0], [0.8609845268330532, 0.0], [0.8311464685494706, 0.0], [0.8055882941333574, 0.0]]
0.0974, [[0.8611056556217548, 0.0], [0.874470198641871, 0.0], [0.8559374939704716, 0.0], [0.8686963930470776, 0.0], [0.7958979910372007, 0.0], [0.7313767229219581, 0.0], [0.6719140719883114, 0.0], [0.7014460426975485, 0.0], [0.6828789720523756, 0.0], [0.6685153132608962, 0.0]]
0.0925, [[0.8252515341659755, 0.0], [0.6727547543590502, 0.0], [0.6241392938340433, 0.0], [0.6274539843243848, 0.0], [0.6260248242941289, 0.0], [0.623983167108049, 0.0], [0.6230103775076228, 0.0], [0.6174618738607469, 0.0], [0.6178341760535027, 0.0], [0.6238990988709752, 0.0]]
0.0781, [[0.6811976073108981, 0.0], [0.5945592841321926, 0.0], [0.600564158208898, 0.0], [0.6181584392536448, 0.0], [0.6005521484607446, 0.0], [0.6023055716911426, 0.0], [0.5979820623559147, 0.0], [0.5933823288131583, 0.0], [0.5902477845451182, 0.0], [0.5859963336988107, 0.0]]
1.0635, [[0.9785602043997537, 0.8030599116347569], [0.9607138961976652, 0.8874707511045656], [0.9750070932644961, 0.23515807260727267], [0.9626115805539959, 0.6934892408078713], [0.8941738149373896, 0.5991308814085966], [0.9523560097772299, 0.46275797853658757], [0.9393144768603193, 0.0], [0.8948602114067006, 0.0], [0.8902573174360263, 0.0], [0.8992612240628716, 0.0]]
0.8893, [[0.9687083962519942, 0.7321016302433969], [0.8890864058119072, 0.0], [0.8805670143398696, 0.0], [0.8811726582833794, 0.0], [0.7593978493750109, 0.0], [0.8766101405756057, 0.0], [0.7631528418247716, 0.0], [0.8763275067353011, 0.0], [0.768563261053459, 0.0], [0.8728551481258449, 0.0]]
0.7902, [[0.9737554291145758, 0.6358944567581561], [0.905156158446367, 0.0], [0.8947390826179986, 0.5774447082926815], [0.9073364766430021, 0.0], [0.8975250447581438, 0.0], [0.8934874184680786, 0.0], [0.8002990036933721, 0.0], [0.8239191174902539, 0.0], [0.7849156475282233, 0.0], [0.7840677460073098, 0.0]]
0.0857, [[0.7565715109719652, 0.0], [0.71974835920657, 0.0], [0.703718982835011, 0.0], [0.6911176592856153, 0.0], [0.6907333473447062, 0.0], [0.6888478168846207, 0.0], [0.673391271011181, 0.0], [0.6393796642407217, 0.0], [0.6172336886458322, 0.0], [0.6369897243581929, 0.0]]
0.0898, [[0.7978360516564321, 0.0], [0.6899286942184276, 0.0], [0.6561092434184228, 0.0], [0.6779069363168634, 0.0], [0.6696082003428566, 0.0], [0.6118773409694109, 0.0], [0.625388307641998, 0.0], [0.613546695962735, 0.0], [0.6100278397537857, 0.0], [0.5963487366070508, 0.0]]
0.8545, [[0.969556297772908, 0.6989379865354737], [0.9548593380770706, 0.0], [0.9468244617598405, 0.5882403977213876], [0.882828085062306, 0.0], [0.8811726582833794, 0.0], [0.8790327163496447, 0.0], [0.8705133248776069, 0.0], [0.8661526884843364, 0.0], [0.8304600720801596, 0.0], [0.8008238951110807, 0.0]]
